vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;097;2;B-134o;11;90;2;2;2;7;32
0;097;2;B-134p;1;37;37;37;37;37;37
0;097;3;B-105;1;1;1;1;1;1;1
0;097;3;B-107a;12;113;1;2;12;13;23
0;097;3;B-107b;23;648;1;5;18;37;113
0;097;3;B-108b;2;373;46;46;187;327;327
0;097;3;B-110;8;27;2;2;2;5;7
0;097;3;B-111;1;13;13;13;13;13;13
0;097;3;B-112ap;6;356;11;36;49;90;121
0;097;3;B-112b;1;320;320;320;320;320;320
0;097;3;B-114;1;10;10;10;10;10;10
0;097;3;B-116p;1;96;96;96;96;96;96
0;097;3;B-119b;1;81;81;81;81;81;81
0;097;3;B-124p;1;26;26;26;26;26;26
0;097;3;B-125bis;2;275;110;110;138;165;165
0;097;3;B-125o;3;39;3;3;10;26;26
0;097;3;B-125p;1;171;171;171;171;171;171
0;097;3;B-131;2;42;0;0;21;41;41
0;097;3;B-132;3;214;44;44;52;118;118
0;097;3;B-134p;2;75;9;9;37;65;65
0;097;4;B-106;1;66;66;66;66;66;66
0;097;4;B-107a;1;4;4;4;4;4;4
0;097;4;B-107b;10;477;2;14;25;91;152
0;097;4;B-108b;8;3324;115;206;447;545;812
0;097;4;B-110;2;19;4;4;10;15;15
0;097;4;B-111;2;62;3;3;31;59;59
0;097;4;B-112ap;2;29;10;10;15;19;19
0;097;4;B-112c;1;302;302;302;302;302;302
0;097;4;B-114;2;849;356;356;424;492;492
0;097;4;B-116p;2;135;19;19;67;116;116
0;097;4;B-119a;1;9;9;9;9;9;9
0;097;4;B-119b;3;420;45;45;125;250;250
0;097;4;B-120;1;2;2;2;2;2;2
0;097;4;B-123;1;29;29;29;29;29;29
0;097;4;B-124p;2;702;208;208;351;494;494
0;097;4;B-125o;4;23;3;3;6;8;9
0;097;4;B-125p;5;1160;9;17;68;489;577
0;097;4;B-132;2;80;7;7;40;73;73
0;097;4;B-134o;2;7;2;2;4;5;5
0;097;4;B-134p;2;448;149;149;224;299;299
0;098;1;B-105;9;5;1;1;1;1;1
0;098;1;B-106;30;468;1;2;2;12;74
0;098;1;B-107a;381;1494;0;1;2;5;14
0;098;1;B-107b;2469;26199;1;3;7;12;33
0;098;1;B-108b;9;1417;6;11;24;174;843
0;098;1;B-110;4173;21818;2;4;4;5;12
0;098;1;B-111;1212;3474;1;1;1;3;12
0;098;1;B-112ap;23;1117;8;20;31;61;132
0;098;1;B-112b;2;122;52;52;61;71;71
0;098;1;B-112c;1;827;827;827;827;827;827
0;098;1;B-114;1;10;10;10;10;10;10
0;098;1;B-115;5;87;17;17;17;17;17
0;098;1;B-116p;14;415;2;2;5;25;243
0;098;1;B-117;14;246;1;2;2;7;105
0;098;1;B-118;24;19;0;0;1;1;2
0;098;1;B-119a;83;828;1;4;7;12;29
0;098;1;B-119b;298;6113;1;5;9;22;80
0;098;1;B-120;136;310;2;2;2;2;3
0;098;1;B-121;62;596;9;9;9;10;10
0;098;1;B-123;2;8;4;4;4;4;4
0;098;1;B-124p;5;371;14;14;17;19;307
0;098;1;B-125bis;1;28;28;28;28;28;28
0;098;1;B-125o;34;148;1;1;3;5;14
0;098;1;B-125p;41;1043;8;8;14;31;80
0;098;1;B-127;2;1;0;0;0;1;1
0;098;1;B-131;3;2;0;0;0;1;1
0;098;1;B-132;87;2239;3;10;22;37;58
0;098;1;B-134o;19;67;1;2;3;4;10
0;098;1;B-134p;3;37;9;9;9;19;19
0;098;2;B-105;1;41;41;41;41;41;41
0;098;2;B-106;6;75;3;3;9;22;30
0;098;2;B-107a;53;390;0;1;2;5;24
0;098;2;B-107b;441;8241;1;4;9;25;66
0;098;2;B-108b;10;2278;62;121;159;376;473
0;098;2;B-110;623;3695;2;3;4;7;14
0;098;2;B-111;179;818;1;1;2;5;15
0;098;2;B-112ap;22;1620;8;40;51;76;202
0;098;2;B-112b;9;1356;8;47;84;223;344
0;098;2;B-112c;2;414;138;138;207;276;276
0;098;2;B-114;4;1390;70;122;368;573;584
0;098;2;B-115;2;138;9;9;69;129;129
0;098;2;B-116p;5;92;2;2;2;29;58
0;098;2;B-117;9;554;1;2;5;12;420
0;098;2;B-118;3;2;0;0;0;1;1
0;098;2;B-119a;8;63;2;4;6;8;24
0;098;2;B-119b;73;2259;1;5;15;45;120
0;098;2;B-120;43;95;2;2;2;2;4
0;098;2;B-121;3;28;9;9;9;9;9
0;098;2;B-123;2;8;4;4;4;4;4
0;098;2;B-124p;5;555;7;8;85;95;359
0;098;2;B-125bis;1;165;165;165;165;165;165
0;098;2;B-125o;14;102;1;2;5;14;20
0;098;2;B-125p;13;1826;8;16;31;77;1007
0;098;2;B-127;3;1;0;0;0;1;1
0;098;2;B-131;6;22;0;0;1;2;18
0;098;2;B-132;34;1107;2;7;23;54;91
0;098;2;B-134o;25;187;1;2;3;9;29
0;098;2;B-134p;4;258;9;9;23;120;202
0;098;3;B-105;2;430;155;155;215;275;275
0;098;3;B-106;5;986;25;90;166;181;524
0;098;3;B-107a;13;202;1;1;3;13;101
0;098;3;B-107b;113;5262;2;14;33;68;137
0;098;3;B-108b;17;6499;12;166;298;376;1345
0;098;3;B-109;1;166;166;166;166;166;166
0;098;3;B-110;80;565;2;3;4;9;22
0;098;3;B-111;16;71;1;3;3;6;12
0;098;3;B-112ap;15;2969;5;26;81;243;1428
0;098;3;B-112b;2;476;221;221;238;256;256
0;098;3;B-112c;5;898;15;109;138;276;360
0;098;3;B-114;4;2777;458;509;611;879;1097
0;098;3;B-116p;6;257;13;19;22;27;154
0;098;3;B-117;2;31;15;15;15;15;15
0;098;3;B-118;3;6;1;1;3;3;3
0;098;3;B-119a;7;105;6;7;18;22;22
0;098;3;B-119b;10;785;1;12;85;105;190
0;098;3;B-120;6;88;2;2;5;17;56
0;098;3;B-123;3;12;4;4;4;4;4
0;098;3;B-124p;6;1835;51;51;320;490;603
0;098;3;B-125bis;1;193;193;193;193;193;193
0;098;3;B-125o;8;135;5;6;11;27;42
0;098;3;B-125p;4;357;14;62;112;117;119
0;098;3;B-127;2;3;1;1;1;1;1
0;098;3;B-131;4;10;1;1;2;3;4
0;098;3;B-132;22;453;1;3;8;17;82
0;098;3;B-134o;44;3369;2;5;9;23;57
0;098;3;B-134p;9;1252;47;65;112;132;317
0;098;4;B-105;2;299;13;13;149;286;286
0;098;4;B-107a;7;68;1;2;3;19;33
0;098;4;B-107b;50;3400;4;22;44;79;284
0;098;4;B-108b;22;6226;12;103;234;388;679
0;098;4;B-109;2;565;100;100;282;465;465
0;098;4;B-110;28;348;2;4;5;14;56
0;098;4;B-111;10;235;1;3;19;41;69
0;098;4;B-112ap;12;1362;5;30;110;194;229
0;098;4;B-112c;9;2933;43;209;352;352;778
0;098;4;B-114;8;2117;64;132;196;440;516
0;098;4;B-116p;10;591;13;19;38;77;173
0;098;4;B-119a;5;196;10;15;22;29;120
0;098;4;B-119b;5;713;12;55;150;211;285
0;098;4;B-124p;9;1674;21;85;171;204;407
0;098;4;B-125bis;2;275;55;55;138;220;220
0;098;4;B-125o;11;110;1;2;5;19;26
0;098;4;B-125p;4;274;16;17;41;120;175
0;098;4;B-126b;1;1;1;1;1;1;1
0;098;4;B-127;2;1;0;0;0;1;1
0;098;4;B-131;3;5;1;1;1;3;3
0;098;4;B-132;18;798;2;7;35;70;118
0;098;4;B-134o;21;1848;2;5;20;44;108
0;098;4;B-134p;6;867;28;131;149;159;252
0;098;4;B-259;1;2567;2567;2567;2567;2567;2567
0;110;1;B-107b;41;544;1;3;5;18;33
0;110;1;B-108b;2;133;11;11;66;121;121
0;110;1;B-110;37;165;2;3;4;4;12
0;110;1;B-111;3;19;1;1;3;16;16
0;110;1;B-112ap;1;31;31;31;31;31;31
0;110;1;B-117;1;2;2;2;2;2;2
0;110;1;B-119b;1;140;140;140;140;140;140
0;110;1;B-125o;1;10;10;10;10;10;10
0;110;1;B-125p;1;51;51;51;51;51;51
0;110;1;B-127;1;0;0;0;0;0;0
0;110;1;B-131;1;0;0;0;0;0;0
0;110;1;B-132;5;401;2;3;38;67;291
0;110;1;B-134o;6;31;2;2;2;6;16
0;110;2;B-105;1;31;31;31;31;31;31
0;110;2;B-106;2;94;7;7;47;87;87
0;110;2;B-107a;7;14;0;0;2;2;7
0;110;2;B-107b;85;2007;2;3;9;28;96
0;110;2;B-108b;6;1360;36;109;189;400;436
0;110;2;B-109;1;465;465;465;465;465;465
0;110;2;B-110;67;253;2;4;4;4;8
0;110;2;B-111;9;108;1;3;3;6;47
0;110;2;B-112ap;4;107;5;5;5;49;92
0;110;2;B-112b;1;372;372;372;372;372;372
0;110;2;B-118;5;5;1;1;1;1;1
0;110;2;B-119a;7;52;1;2;7;9;22
0;110;2;B-119b;9;383;1;4;7;40;170
0;110;2;B-120;4;8;2;2;2;2;2
0;110;2;B-124p;1;64;64;64;64;64;64
0;110;2;B-125bis;2;138;28;28;69;110;110
0;110;2;B-125o;12;151;1;3;10;13;47
0;110;2;B-125p;2;45;14;14;22;31;31
0;110;2;B-127;2;1;0;0;0;1;1
0;110;2;B-131;4;2;0;0;1;1;1
0;110;2;B-132;20;276;1;2;9;14;58
0;110;2;B-134o;54;610;2;2;5;9;56
0;110;2;B-134p;1;149;149;149;149;149;149
0;110;3;B-106;11;1713;1;11;42;393;554
0;110;3;B-107a;10;318;1;5;11;17;140
0;110;3;B-107b;148;5983;2;7;34;60;118
0;110;3;B-108b;28;7567;36;127;236;376;515
0;110;3;B-109;1;73;73;73;73;73;73
0;110;3;B-110;95;366;2;4;4;4;8
0;110;3;B-111;17;343;3;5;10;29;87
0;110;3;B-112ap;13;845;5;20;51;91;172
0;110;3;B-112b;5;1583;167;242;360;378;436
0;110;3;B-112c;5;1349;85;155;302;317;490
0;110;3;B-114;8;3026;29;114;223;475;1374
0;110;3;B-116p;4;183;19;29;48;63;67
0;110;3;B-117;1;53;53;53;53;53;53
0;110;3;B-118;12;45;1;2;3;6;8
0;110;3;B-119a;5;87;6;7;7;8;59
0;110;3;B-119b;17;876;2;5;11;103;190
0;110;3;B-120;3;8;2;2;2;4;4
0;110;3;B-123;2;21;4;4;10;16;16
0;110;3;B-124p;11;2224;27;41;154;256;727
0;110;3;B-125bis;1;55;55;55;55;55;55
0;110;3;B-125o;44;591;1;5;9;17;46
0;110;3;B-125p;9;1334;16;17;122;220;396
0;110;3;B-127;6;7;0;0;1;1;4
0;110;3;B-131;20;24;0;1;1;1;5
0;110;3;B-132;34;824;1;3;7;39;76
0;110;3;B-134o;206;6766;2;2;5;20;86
0;110;3;B-134p;19;6534;9;47;65;93;4213
0;110;4;B-106;8;1113;36;40;68;226;409
0;110;4;B-107a;4;11;2;2;2;4;4
0;110;4;B-107b;56;3230;3;16;54;84;152
0;110;4;B-108b;51;18138;31;218;321;485;642
0;110;4;B-109;2;831;166;166;415;664;664
0;110;4;B-110;21;93;2;3;4;4;10
0;110;4;B-111;5;491;3;71;78;165;173
0;110;4;B-112ap;5;270;10;10;22;101;127
0;110;4;B-112b;4;1114;186;223;284;334;360
0;110;4;B-112c;8;1023;14;37;111;234;245
0;110;4;B-114;22;6395;38;153;234;407;732
0;110;4;B-116p;14;607;13;19;33;58;96
0;110;4;B-117;1;14;14;14;14;14;14
0;110;4;B-118;5;103;0;4;4;7;89
0;110;4;B-119a;8;247;7;7;9;39;130
0;110;4;B-119b;7;499;3;14;45;152;165
0;110;4;B-120;3;6;2;2;2;2;2
0;110;4;B-124p;21;4477;17;71;136;359;539
0;110;4;B-125bis;3;577;165;165;193;220;220
0;110;4;B-125o;19;305;1;3;10;23;78
0;110;4;B-125p;6;708;9;14;137;190;220
0;110;4;B-131;9;50;0;0;1;1;45
0;110;4;B-132;23;1166;3;6;17;103;148
0;110;4;B-134o;60;1085;2;4;8;26;52
0;110;4;B-134p;22;4884;19;75;168;308;626
0;111;1;B-106;1;12;12;12;12;12;12
0;111;1;B-107a;5;23;1;1;3;4;14
0;111;1;B-107b;34;498;2;2;7;21;60
0;111;1;B-110;3;22;4;4;8;11;11
0;111;1;B-111;3;105;2;2;25;78;78
0;111;1;B-112ap;4;50;10;10;10;15;20
0;111;1;B-118;2;3;0;0;2;3;3
0;111;1;B-119a;6;20;1;1;3;6;7
0;111;1;B-119b;4;27;1;4;7;10;11
0;111;1;B-123;3;12;4;4;4;4;4
0;111;1;B-125bis;4;478;28;30;115;209;220
0;111;1;B-125o;12;114;1;5;8;13;26
0;111;1;B-125p;2;97;14;14;48;82;82
0;111;1;B-127;5;7;0;0;1;2;4
0;111;1;B-132;3;62;2;2;3;57;57
0;111;1;B-134o;8;84;1;3;4;8;54
0;111;2;B-106;4;24;2;4;7;8;9
0;111;2;B-107a;7;24;1;1;2;5;10
0;111;2;B-107b;49;1046;1;5;14;35;65
0;111;2;B-108b;1;133;133;133;133;133;133
0;111;2;B-109;2;629;220;220;315;409;409
0;111;2;B-110;1;4;4;4;4;4;4
0;111;2;B-111;10;209;1;6;15;34;59
0;111;2;B-112ap;7;379;19;30;51;71;101
0;111;2;B-119a;11;68;3;4;5;9;10
0;111;2;B-119b;2;8;3;3;4;5;5
0;111;2;B-120;1;12;12;12;12;12;12
0;111;2;B-123;25;124;4;4;4;4;8
0;111;2;B-124p;1;28;28;28;28;28;28
0;111;2;B-125o;56;328;1;2;4;7;20
0;111;2;B-125p;6;416;16;17;58;102;165
0;111;2;B-126b;2;3;1;1;1;2;2
0;111;2;B-127;19;16;0;0;1;1;2
0;111;2;B-131;1;1;1;1;1;1;1
0;111;2;B-132;6;79;1;1;11;25;30
0;111;2;B-134o;12;48;1;2;3;4;12
0;111;3;B-105;2;161;2;2;81;159;159
0;111;3;B-106;1;3;3;3;3;3;3
0;111;3;B-107a;5;18;0;1;3;3;12
0;111;3;B-107b;32;939;2;8;21;42;84
0;111;3;B-108b;6;1042;12;36;158;242;436
0;111;3;B-109;7;2501;73;199;266;413;881
0;111;3;B-110;1;2;2;2;2;2;2
0;111;3;B-111;10;233;5;7;10;39;72
0;111;3;B-112ap;5;446;30;71;71;81;192
0;111;3;B-112b;2;359;38;38;180;321;321
0;111;3;B-116p;4;315;29;42;66;115;154
0;111;3;B-118;1;2;2;2;2;2;2
0;111;3;B-119a;5;37;1;4;7;7;18
0;111;3;B-119b;1;83;83;83;83;83;83
0;111;3;B-123;8;41;4;4;4;4;12
0;111;3;B-124p;3;315;43;43;102;170;170
0;111;3;B-125bis;1;220;220;220;220;220;220
0;111;3;B-125o;34;311;1;3;5;11;34
0;111;3;B-125p;1;41;41;41;41;41;41
0;111;3;B-126b;2;2;0;0;1;1;1
0;111;3;B-127;5;6;0;1;1;1;3
0;111;3;B-131;7;6;0;0;1;1;2
0;111;3;B-132;4;14;0;1;2;7;9
0;111;3;B-134o;12;78;2;2;7;10;12
0;111;4;B-107b;6;268;2;18;51;70;75
0;111;4;B-108b;1;497;497;497;497;497;497
0;111;4;B-112ap;1;101;101;101;101;101;101
0;111;4;B-114;1;15;15;15;15;15;15
0;111;4;B-124p;1;682;682;682;682;682;682
0;111;4;B-125o;1;8;8;8;8;8;8
0;111;4;B-125p;1;163;163;163;163;163;163
0;111;4;B-127;2;7;2;2;3;5;5
0;111;4;B-132;1;0;0;0;0;0;0
0;111;4;B-134o;1;46;46;46;46;46;46
0;113;1;B-105;20;136;1;4;5;11;14
0;113;1;B-106;20;568;4;13;23;34;86
0;113;1;B-107a;1321;8350;2;2;5;9;15
0;113;1;B-107b;2593;45556;2;7;14;25;45
0;113;1;B-108b;8;1069;7;30;103;186;424
0;113;1;B-109;19;2019;18;55;92;128;432
0;113;1;B-110;110;854;2;2;2;8;30
0;113;1;B-111;344;5231;3;7;12;19;37
0;113;1;B-112ap;546;17464;6;15;26;41;77
0;113;1;B-112b;2;64;5;5;32;59;59
0;113;1;B-112c;1;218;218;218;218;218;218
0;113;1;B-116p;47;712;2;5;7;19;45
0;113;1;B-117;15;131;2;3;7;12;22
0;113;1;B-118;3;7;1;1;1;4;4
0;113;1;B-119a;178;1473;2;3;5;7;36
0;113;1;B-119b;185;6189;2;15;30;45;78
0;113;1;B-120;1;4;4;4;4;4;4
0;113;1;B-123;5;21;4;4;4;4;4
0;113;1;B-124p;1;27;27;27;27;27;27
0;113;1;B-125bis;51;3634;28;28;66;99;193
0;113;1;B-125o;76;814;1;3;9;16;27
0;113;1;B-125p;18;1205;15;27;60;87;214
0;113;1;B-127;1;0;0;0;0;0;0
0;113;1;B-131;20;22;0;1;1;1;4
0;113;1;B-132;92;2257;4;15;22;30;54
0;113;1;B-134o;141;507;2;2;3;3;9
0;113;1;B-134p;6;79;9;9;9;19;23
0;113;2;B-105;7;40;1;1;5;10;13
0;113;2;B-106;20;643;2;7;30;54;84
0;113;2;B-107a;1087;7674;2;2;6;10;16
0;113;2;B-107b;1847;36819;2;7;15;28;55
0;113;2;B-108b;51;8586;23;92;145;255;388
0;113;2;B-109;21;2588;18;37;92;128;332
0;113;2;B-110;89;470;2;2;4;5;15
0;113;2;B-111;237;3792;2;6;11;19;50
0;113;2;B-112ap;495;18417;5;20;31;49;86
0;113;2;B-112b;19;2223;9;29;93;175;316
0;113;2;B-112c;14;2535;7;61;163;248;628
0;113;2;B-114;6;871;10;102;127;180;326
0;113;2;B-115;1;361;361;361;361;361;361
0;113;2;B-116p;55;1507;2;5;18;38;96
0;113;2;B-117;23;113;2;2;2;8;15
0;113;2;B-118;7;11;0;0;2;2;4
0;113;2;B-119a;167;1357;2;3;5;7;23
0;113;2;B-119b;116;5342;2;19;37;60;114
0;113;2;B-120;2;35;8;8;17;27;27
0;113;2;B-121;1;301;301;301;301;301;301
0;113;2;B-123;3;21;4;4;4;12;12
0;113;2;B-124p;14;1748;7;49;110;189;290
0;113;2;B-125bis;62;5322;28;33;66;132;193
0;113;2;B-125o;160;2111;1;6;10;17;35
0;113;2;B-125p;27;1875;14;17;46;101;170
0;113;2;B-127;8;7;0;0;0;1;3
0;113;2;B-131;31;39;0;0;1;1;5
0;113;2;B-132;56;1483;3;10;22;36;81
0;113;2;B-134o;155;819;2;2;3;5;15
0;113;2;B-134p;15;2548;9;9;28;103;1338
0;113;3;B-105;3;31;3;3;12;15;15
0;113;3;B-106;10;969;11;18;39;60;624
0;113;3;B-107a;153;1325;1;3;7;10;19
0;113;3;B-107b;364;9893;2;7;18;41;78
0;113;3;B-108b;65;15996;24;120;218;344;509
0;113;3;B-109;8;1876;33;55;153;398;631
0;113;3;B-110;8;36;2;4;4;6;8
0;113;3;B-111;46;993;3;10;14;26;60
0;113;3;B-112ap;110;6631;7;20;41;61;143
0;113;3;B-112b;30;4454;28;42;98;170;458
0;113;3;B-112c;14;4050;15;153;237;276;1094
0;113;3;B-114;21;7969;64;127;193;420;1177
0;113;3;B-115;2;1206;516;516;603;690;690
0;113;3;B-116p;37;2033;10;19;39;86;154
0;113;3;B-117;2;16;2;2;8;14;14
0;113;3;B-118;5;13;1;1;3;3;5
0;113;3;B-119a;48;1007;2;5;6;16;112
0;113;3;B-119b;11;643;0;5;23;90;263
0;113;3;B-120;2;18;7;7;9;10;10
0;113;3;B-121;4;1630;38;57;354;758;883
0;113;3;B-123;5;42;4;4;8;8;17
0;113;3;B-124p;20;2656;11;33;79;140;555
0;113;3;B-125bis;23;2434;28;33;99;138;247
0;113;3;B-125o;88;1222;1;6;10;20;36
0;113;3;B-125p;11;907;16;17;64;163;173
0;113;3;B-126b;1;1;1;1;1;1;1
0;113;3;B-127;8;15;0;1;1;4;4
0;113;3;B-131;18;25;0;0;1;1;8
0;113;3;B-132;18;550;0;3;8;30;287
0;113;3;B-134o;75;3157;2;2;5;21;211
0;113;3;B-134p;24;29344;9;51;299;1373;4935
0;113;3;B-259;1;1053;1053;1053;1053;1053;1053
0;113;4;B-105;1;18;18;18;18;18;18
0;113;4;B-106;2;382;3;3;191;379;379
0;113;4;B-107a;5;51;1;2;12;13;22
0;113;4;B-107b;30;911;7;9;20;38;97
0;113;4;B-108b;20;4982;16;93;200;309;777
0;113;4;B-109;1;598;598;598;598;598;598
0;113;4;B-110;2;5;2;2;3;3;3
0;113;4;B-111;5;137;3;19;25;34;56
0;113;4;B-112ap;14;2453;11;51;71;111;921
0;113;4;B-112b;5;1225;19;70;256;316;564
0;113;4;B-112c;3;252;15;15;107;130;130
0;113;4;B-114;14;4569;41;242;330;428;746
0;113;4;B-116p;12;584;9;29;39;59;144
0;113;4;B-118;2;4;1;1;2;3;3
0;113;4;B-119a;13;349;2;6;7;10;212
0;113;4;B-119b;1;30;30;30;30;30;30
0;113;4;B-120;2;5;0;0;3;5;5
0;113;4;B-124p;11;4986;51;58;245;435;2149
0;113;4;B-125bis;3;126;28;28;33;66;66
0;113;4;B-125o;19;399;1;10;20;30;52
0;113;4;B-125p;6;568;29;41;107;119;165
0;113;4;B-127;1;2;2;2;2;2;2
0;113;4;B-131;3;5;0;0;2;3;3
0;113;4;B-132;7;737;5;5;60;139;412
0;113;4;B-134o;19;1152;2;6;10;40;496
0;113;4;B-134p;8;11614;9;82;117;3255;4697
0;113;4;B-259;1;1317;1317;1317;1317;1317;1317
0;114;1;B-106;6;216;2;12;42;51;66
0;114;1;B-107a;107;399;1;1;2;6;10
0;114;1;B-107b;774;14146;2;6;13;25;55
0;114;1;B-108b;2;269;87;87;135;182;182
0;114;1;B-109;1;73;73;73;73;73;73
0;114;1;B-110;212;1195;2;4;4;7;12
0;114;1;B-111;22;427;3;9;18;30;40
0;114;1;B-112ap;10;484;4;20;32;51;172
0;114;1;B-116p;11;201;2;5;10;19;93
0;114;1;B-117;2;3;1;1;2;2;2
0;114;1;B-118;2;5;2;2;2;3;3
0;114;1;B-119a;5;33;1;2;4;5;22
0;114;1;B-119b;154;4991;3;9;27;45;95
0;114;1;B-120;2;10;4;4;5;6;6
0;114;1;B-124p;2;62;28;28;31;34;34
0;114;1;B-125bis;2;413;55;55;206;358;358
0;114;1;B-125o;3;43;11;11;13;19;19
0;114;1;B-125p;8;441;14;24;36;94;119
0;114;1;B-127;4;2;0;0;0;1;1
0;114;1;B-131;1;0;0;0;0;0;0
0;114;1;B-132;90;2239;1;13;22;29;82
0;114;1;B-134o;186;627;2;2;2;3;9
0;114;1;B-134p;8;224;9;9;37;37;47
0;114;2;B-105;3;121;17;17;30;75;75
0;114;2;B-106;5;490;3;27;75;144;240
0;114;2;B-107a;60;458;1;2;5;10;23
0;114;2;B-107b;338;8193;2;7;18;35;73
0;114;2;B-108b;18;3619;11;103;228;299;412
0;114;2;B-110;65;521;2;4;4;4;23
0;114;2;B-111;16;237;1;6;14;18;56
0;114;2;B-112ap;15;717;14;30;38;66;101
0;114;2;B-112b;7;1303;56;66;112;353;512
0;114;2;B-112c;4;552;93;97;122;179;214
0;114;2;B-114;3;723;141;141;201;382;382
0;114;2;B-116p;10;468;7;19;39;53;135
0;114;2;B-118;2;490;1;1;245;488;488
0;114;2;B-119a;7;71;1;1;7;21;22
0;114;2;B-119b;52;3158;3;6;18;73;160
0;114;2;B-120;2;4;2;2;2;2;2
0;114;2;B-123;2;12;4;4;6;8;8
0;114;2;B-124p;5;634;90;115;122;146;161
0;114;2;B-125bis;5;676;28;66;83;198;303
0;114;2;B-125o;16;109;0;3;5;10;18
0;114;2;B-125p;8;669;17;53;75;92;214
0;114;2;B-127;1;0;0;0;0;0;0
0;114;2;B-131;15;23;0;0;1;3;6
0;114;2;B-132;25;1002;0;19;32;44;81
0;114;2;B-134o;225;1735;2;2;3;7;25
0;114;2;B-134p;47;4126;9;28;47;103;317
0;114;3;B-105;1;7;7;7;7;7;7
0;114;3;B-106;6;429;3;4;27;90;277
0;114;3;B-107a;20;90;0;1;2;6;16
0;114;3;B-107b;133;5180;2;12;32;61;93
0;114;3;B-108b;61;17988;82;194;266;351;545
0;114;3;B-109;3;1895;465;465;664;766;766
0;114;3;B-110;15;50;2;2;4;4;7
0;114;3;B-111;7;262;2;2;19;78;120
0;114;3;B-112ap;17;941;4;17;43;72;265
0;114;3;B-112b;18;3974;56;84;182;291;639
0;114;3;B-112c;3;508;29;29;173;306;306
0;114;3;B-114;16;4044;29;143;181;325;718
0;114;3;B-115;1;17;17;17;17;17;17
0;114;3;B-116p;23;1326;8;19;58;77;115
0;114;3;B-118;2;6;3;3;3;3;3
0;114;3;B-119a;5;124;1;1;3;52;66
0;114;3;B-119b;18;1279;2;11;41;118;281
0;114;3;B-120;1;5;5;5;5;5;5
0;114;3;B-123;2;12;4;4;6;8;8
0;114;3;B-124p;16;2365;9;51;155;227;385
0;114;3;B-125bis;4;649;55;55;83;269;428
0;114;3;B-125o;44;476;1;5;7;15;29
0;114;3;B-125p;7;530;17;31;33;136;214
0;114;3;B-126b;2;1;0;0;0;0;0
0;114;3;B-127;4;4;1;1;1;1;1
0;114;3;B-131;20;45;0;0;1;1;15
0;114;3;B-132;18;468;1;6;7;48;114
0;114;3;B-134o;195;3498;2;3;9;25;74
0;114;3;B-134p;70;10938;9;56;98;149;336
0;114;4;B-106;6;1485;19;102;260;415;429
0;114;4;B-107a;1;62;62;62;62;62;62
0;114;4;B-107b;22;826;2;11;30;70;92
0;114;4;B-108b;14;4970;24;133;376;550;824
0;114;4;B-109;3;2325;33;33;1063;1229;1229
0;114;4;B-110;2;15;4;4;8;12;12
0;114;4;B-111;1;3;3;3;3;3;3
0;114;4;B-112ap;6;457;10;10;76;122;162
0;114;4;B-112b;7;1934;113;149;260;395;561
0;114;4;B-112c;1;115;115;115;115;115;115
0;114;4;B-114;8;2865;51;111;162;356;1554
0;114;4;B-116p;8;394;19;29;43;67;96
0;114;4;B-118;1;0;0;0;0;0;0
0;114;4;B-119a;3;29;6;6;9;15;15
0;114;4;B-119b;1;75;75;75;75;75;75
0;114;4;B-120;1;27;27;27;27;27;27
0;114;4;B-124p;10;1891;14;61;87;318;641
0;114;4;B-125bis;3;589;66;66;83;440;440
0;114;4;B-125o;12;227;1;5;14;18;104
0;114;4;B-125p;3;349;27;27;51;271;271
0;114;4;B-127;1;4;4;4;4;4;4
0;114;4;B-131;5;9;0;1;1;2;5
0;114;4;B-132;3;106;0;0;32;74;74
0;114;4;B-134o;25;722;2;5;12;33;60
0;114;4;B-134p;17;6644;37;56;131;355;2903
0;114;4;B-259;1;461;461;461;461;461;461
0;115;1;B-106;22;630;2;8;16;39;45
0;115;1;B-107a;112;450;1;2;2;4;14
0;115;1;B-107b;693;11083;1;5;11;22;46
0;115;1;B-108b;11;2341;48;116;218;315;350
0;115;1;B-109;1;37;37;37;37;37;37
0;115;1;B-110;118;851;2;3;4;8;25
0;115;1;B-111;102;1004;1;2;3;8;40
0;115;1;B-112ap;16;563;5;13;27;46;112
0;115;1;B-112b;5;863;9;56;186;251;360
0;115;1;B-112c;1;43;43;43;43;43;43
0;115;1;B-114;1;140;140;140;140;140;140
0;115;1;B-116p;8;311;4;19;33;48;106
0;115;1;B-117;3;55;1;1;2;53;53
0;115;1;B-118;4;3;0;0;1;1;1
0;115;1;B-119a;21;179;1;3;4;8;15
0;115;1;B-119b;56;2132;1;5;28;63;107
0;115;1;B-120;3;8;2;2;2;4;4
0;115;1;B-121;1;9;9;9;9;9;9
0;115;1;B-123;5;21;4;4;4;4;4
0;115;1;B-124p;4;546;123;130;138;144;147
0;115;1;B-125bis;4;314;28;30;33;127;220
0;115;1;B-125o;20;176;1;2;5;13;34
0;115;1;B-125p;14;1116;17;37;61;119;186
0;115;1;B-126b;1;1;1;1;1;1;1
0;115;1;B-127;8;2;0;0;0;0;0
0;115;1;B-131;5;5;1;1;1;1;2
0;115;1;B-132;27;588;3;10;22;29;52
0;115;1;B-134o;25;135;2;2;3;5;25
0;115;1;B-134p;3;159;9;9;65;84;84
0;115;2;B-106;10;485;3;15;52;69;126
