vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;131;4;7;73;552;1.6;2.24;4.16;8.96;19.44
0;131;4;8;42;154;0.64;1.44;1.68;4.16;9.93
0;131;4;9;40;505;2.01;3.2;8.04;13.5;46.24
0;132;1;0;9;0;0;0;0;0;0
0;132;1;1;8;90;0.8;3.55;8.07;17.74;30.48
0;132;1;5;8;53;2.17;3.5;5.55;8.4;16.09
0;132;1;6;6;30;2.01;3.22;5.63;6.03;7.64
0;132;1;7;8;20;0.32;1.92;1.92;3.44;5.28
0;132;1;9;2;7;2.82;2.82;3.42;4.02;4.02
0;132;2;0;18;0;0;0;0;0;0
0;132;2;1;31;781;0.8;4.81;11.39;24.44;95.8
0;132;2;2;3;15;3.98;3.98;4.02;7.16;7.16
0;132;2;5;22;380;2.82;4.83;12.19;18.15;47.71
0;132;2;6;15;92;1.61;3.22;4.02;8.04;23.72
0;132;2;7;29;126;0.64;1.92;2.48;4.96;9.92
0;132;2;8;5;22;0.64;1.44;2.08;2.08;16.02
0;132;2;9;5;51;4.43;5.23;7.25;14.07;20.1
0;132;3;0;5;0;0;0;0;0;0
0;132;3;1;27;1223;2.81;7.66;15.17;24.18;249.02
0;132;3;2;3;16;3.18;3.18;6.03;7.24;7.24
0;132;3;4;2;6;2.79;2.79;2.8;2.81;2.81
0;132;3;5;26;559;4.83;9.66;14.04;23.73;88.32
0;132;3;6;17;150;2.01;5.23;6.03;8.04;31.45
0;132;3;7;24;159;1.92;2.8;4;7.68;15.36
0;132;3;8;3;24;1.44;1.44;2.88;19.36;19.36
0;132;3;9;7;44;2.42;2.82;4.02;10.06;15.28
0;132;4;1;11;999;5.94;26.02;49.69;100.04;411.26
0;132;4;2;3;35;3.22;3.22;10.46;20.92;20.92
0;132;4;4;1;3;2.79;2.79;2.79;2.79;2.79
0;132;4;5;10;340;2.41;16.09;25.28;49.44;87.64
0;132;4;6;5;47;4.02;8.45;10.05;11.94;12.46
0;132;4;7;11;89;1.92;2.88;5.76;10.24;26.24
0;132;4;8;4;16;1.44;2.08;4.12;5.69;5.86
0;132;4;9;1;33;32.6;32.6;32.6;32.6;32.6
0;133;1;0;24;0;0;0;0;0;0
0;133;1;1;146;5870;3.77;12.4;29.08;51.27;134.18
0;133;1;2;66;391;2.01;3.98;5.23;7.24;14.48
0;133;1;3;1;2;1.61;1.61;1.61;1.61;1.61
0;133;1;4;9;46;2.81;2.81;5.62;5.63;8.43
0;133;1;5;81;1115;2.17;4.1;11.66;17.62;35
0;133;1;6;11;72;2.01;4.66;6.03;9.25;10.69
0;133;1;7;140;696;0.64;1.92;3.84;6.08;14.52
0;133;1;8;98;369;0.64;1.44;3.22;5.3;9.32
0;133;1;9;14;78;1.21;2.01;3.79;4.43;37.59
0;133;2;0;83;0;0;0;0;0;0
0;133;2;1;227;10138;2.81;11.35;24.06;57.76;147.62
0;133;2;2;75;549;2.01;3.22;4.02;7.24;13.52
0;133;2;3;4;96;6.03;6.83;15.48;40.92;58.52
0;133;2;4;24;145;2.81;2.81;5.62;6.43;11.18
0;133;2;5;146;2616;2.73;5.55;9.93;20.43;55.45
0;133;2;6;46;352;2.01;3.98;6.03;8.04;21.71
0;133;2;7;215;1106;0.64;1.92;3.2;6.72;15.68
0;133;2;8;123;537;0.64;2;3.86;5.3;10.06
0;133;2;9;24;293;1.61;4.6;11.26;16.48;32.97
0;133;3;0;34;0;0;0;0;0;0
0;133;3;1;462;37589;9.15;27.15;50.18;99.66;270.2
0;133;3;2;262;1756;2.01;4.02;5.23;8.45;14.48
0;133;3;3;13;425;1.61;5.63;12.87;20.1;205.87
0;133;3;4;80;613;2.79;2.81;5.62;8.43;28.54
0;133;3;5;363;10086;2.89;7.38;17.7;37.24;80.99
0;133;3;6;109;1221;2.01;4.02;8.04;13.67;31.04
0;133;3;7;455;4626;1.92;3.84;7.68;13.6;27.12
0;133;3;8;372;2254;0.64;2.08;4.5;7.61;18.4
0;133;3;9;95;930;1.61;3.22;6.04;9.95;32.19
0;133;4;0;8;0;0;0;0;0;0
0;133;4;1;157;30861;10.99;56.76;129.34;237.59;634.85
0;133;4;2;86;728;2.01;4.02;6.23;10.46;20.1
0;133;4;3;17;292;1.59;3.98;11.66;14.72;110.98
0;133;4;4;46;614;2.79;2.81;5.62;8.43;30.53
0;133;4;5;142;8681;6.04;20.74;37.8;77.58;161.9
0;133;4;6;60;693;2.01;4.02;6.03;15.07;37.78
0;133;4;7;154;3180;1.28;7.68;14.68;25.6;55.01
0;133;4;8;138;1790;0.64;4.32;8.64;15.84;32.64
0;133;4;9;58;869;2.01;4.43;8.25;17.91;46.94
0;134;1;0;35;0;0;0;0;0;0
0;134;1;1;801;19785;3.69;10.83;20.81;31.49;60.66
0;134;1;2;371;1801;2.01;2.01;4.02;6.03;10.46
0;134;1;3;5;32;1.59;1.61;1.61;10.05;17.29
0;134;1;4;77;409;2.79;2.81;5.63;6.43;14.07
0;134;1;5;312;2916;0.72;3.22;5.74;11.34;28.98
0;134;1;6;55;334;0.64;2.01;4.02;8.04;16.48
0;134;1;7;777;3189;1.28;1.92;3.84;5.28;8.96
0;134;1;8;797;7027;1.28;3.36;6.08;13.1;24.07
0;134;1;9;113;643;1.61;2.81;3.62;6.03;20.08
0;134;2;0;75;0;0;0;0;0;0
0;134;2;1;2123;69765;4.48;14.61;26.37;41.77;82.76
0;134;2;2;1135;6513;2.01;2.01;4.02;7.24;12.47
0;134;2;3;18;56;1.59;1.61;1.61;4.02;10.05
0;134;2;4;299;1560;2.81;2.81;5.62;5.63;11.24
0;134;2;5;1114;15217;2.17;3.22;9.29;19.12;43.67
0;134;2;6;208;1619;1.99;2.21;6.03;9.25;22.1
0;134;2;7;2059;11357;1.92;2.48;4.16;7.04;13.44
0;134;2;8;2020;16196;1;3.36;5.86;10.38;22.1
0;134;2;9;369;2753;1.61;3.22;4.43;9.26;23.3
0;134;3;0;26;0;0;0;0;0;0
0;134;3;1;1556;86121;10.14;24.91;43.07;67.63;143.07
0;134;3;2;933;5935;2.01;3.98;5.23;7.96;14.48
0;134;3;3;33;369;1.59;1.61;2.01;10.05;55.9
0;134;3;4;318;1944;2.81;2.81;5.62;6.37;16.74
0;134;3;5;1147;25334;2.17;5.55;12.88;29.61;68.65
0;134;3;6;238;1807;2.01;3.98;6.03;9.65;19.29
0;134;3;7;1538;13854;1.92;4.16;7.16;11.52;22.08
0;134;3;8;1469;13177;1.28;3.86;6.44;11.4;24.8
0;134;3;9;360;3231;1.61;3.22;4.83;10.45;27.43
0;134;4;0;16;0;0;0;0;0;0
0;134;4;1;370;47639;15.4;44.39;79.08;154.46;399.87
0;134;4;2;230;1554;2.01;3.98;5.23;9.25;15.69
0;134;4;3;12;219;1.61;1.99;2.61;4.82;96.5
0;134;4;4;99;1065;2.81;2.81;5.63;11.26;33.72
0;134;4;5;318;14107;2.17;9.98;27.08;53.41;170.44
0;134;4;6;88;845;1.99;2.53;6.03;13.5;26.37
0;134;4;7;367;6478;1.92;7.04;12.16;21.44;52.16
0;134;4;8;352;4428;1.44;4.66;10.08;16.28;37.16
0;134;4;9;129;1924;2.01;4.78;8.05;15.92;37.42
0;135;1;0;265;0;0;0;0;0;0
0;135;1;1;791;16024;2.72;7.83;13.98;24.26;57.89
0;135;1;2;257;1272;2.01;2.01;4.02;7.24;11.26
0;135;1;3;72;259;1.59;1.61;1.61;1.61;11.54
0;135;1;4;24;123;2.81;2.81;2.81;5.63;8.43
0;135;1;5;332;3085;1.61;3.22;6.35;10.64;29.45
0;135;1;6;22;171;2.01;4.02;5.22;10.05;23.31
0;135;1;7;741;2634;1.28;1.92;2.24;4.08;9.2
0;135;1;8;558;1473;0.64;1.44;1.44;3.86;6.44
0;135;1;9;60;293;1.21;2.21;3.22;4.43;10.87
0;135;2;0;119;0;0;0;0;0;0
0;135;2;1;676;19283;3.37;10.12;20.22;34.91;79.68
0;135;2;2;210;1239;2.01;2.01;4.02;7.24;11.26
0;135;2;3;78;649;1.61;1.61;1.61;4.02;43.44
0;135;2;4;27;122;2.79;2.81;2.81;5.63;11.24
0;135;2;5;373;4499;2.17;3.22;7.32;14.56;39.1
0;135;2;6;34;200;2.01;2.01;4.62;8.04;14.47
0;135;2;7;651;3197;1.28;1.92;3.84;6.08;12.16
0;135;2;8;520;1642;0.64;1.44;2.08;4.32;7.83
0;135;2;9;99;597;1.21;3.22;4.43;8.05;16.1
0;135;3;0;12;0;0;0;0;0;0
0;135;3;1;675;43983;9.12;24.68;44.47;76.65;189.61
0;135;3;2;380;2580;2.01;4.02;6.03;8.45;14.8
0;135;3;3;46;244;1.59;1.61;1.61;4.02;13.67
0;135;3;4;81;500;2.81;2.81;4.83;6.43;16.78
0;135;3;5;537;12367;2.17;6.44;14.39;32.41;70.63
0;135;3;6;88;642;1.99;2.01;6.03;9.85;18.89
0;135;3;7;669;6801;1.92;4.48;7.68;13.44;26.56
0;135;3;8;588;3100;0.64;1.44;3.52;6.41;14.88
0;135;3;9;168;1471;1.99;4.43;6.44;11.27;19.32
0;135;4;0;1;0;0;0;0;0;0
0;135;4;1;119;19935;24.11;55.29;116.22;209.14;567.09
0;135;4;2;75;525;2.01;3.98;5.23;9.15;20.9
0;135;4;3;12;186;1.61;4.82;11.66;17.29;46.65
0;135;4;4;31;369;2.81;2.81;5.63;16.86;42.15
0;135;4;5;111;5973;3.22;12.78;36.86;64.28;189.05
0;135;4;6;28;206;2.01;4.02;6.03;10.25;14.47
0;135;4;7;118;2403;4.16;9.92;14.88;25.84;57.52
0;135;4;8;113;1238;1.2;4.32;7.86;14.56;34.64
0;135;4;9;46;617;3.18;6.36;12.2;17.31;26.17
0;136;1;0;112;0;0;0;0;0;0
0;136;1;1;427;5798;1.44;6;10.1;16.93;32.97
0;136;1;2;134;646;1.99;2.01;4.02;6.03;8.84
0;136;1;4;155;932;2.81;5.63;6.43;6.43;9.24
0;136;1;5;219;3077;2.41;5.95;11.18;16.17;38.76
0;136;1;6;29;203;2.01;2.01;6.03;10.05;18.09
0;136;1;7;404;1174;1.28;1.92;1.92;2.8;6.08
0;136;1;8;298;612;0.64;0.64;1.44;2.64;5.3
0;136;1;9;69;749;1.21;3.22;6.44;9.66;50.71
0;136;2;0;384;0;0;0;0;0;0
0;136;2;1;2373;50577;2.88;8.75;14.74;25.6;59.34
0;136;2;2;881;4583;2.01;2.01;4.02;7.16;11.26
0;136;2;3;17;141;1.59;1.61;1.61;1.61;109.37
0;136;2;4;946;5537;2.81;2.81;6.43;6.43;11.24
0;136;2;5;1506;27346;2.41;6.44;12.55;22.38;51.49
0;136;2;6;197;1486;2.01;2.01;4.42;9.25;21.3
0;136;2;7;2239;8753;1.92;1.92;2.24;4.4;10.16
0;136;2;8;1637;4111;0.64;0.64;1.44;3.84;6.24
0;136;2;9;376;2843;1.61;3.22;4.83;8.84;20.12
0;136;3;0;195;0;0;0;0;0;0
0;136;3;1;3659;140125;5.5;13.75;26.2;46.79;110.17
0;136;3;2;1579;9564;2.01;3.18;4.02;7.24;13.92
0;136;3;3;38;208;1.61;1.61;1.61;5.63;23.32
0;136;3;4;1483;9770;2.81;2.81;6.43;6.43;14.05
0;136;3;5;2651;69875;2.33;8.35;16.89;33.93;78.87
0;136;3;6;406;3197;2.01;2.01;6.03;10.05;19.3
0;136;3;7;3550;25370;1.92;2.24;4.8;8.96;20.63
0;136;3;8;2575;8682;0.64;1.44;2.08;4.5;9.14
0;136;3;9;836;7824;1.61;3.22;6.04;12.06;28.17
0;136;4;0;10;0;0;0;0;0;0
0;136;4;1;419;40283;9.26;36.21;62.86;121.68;271.92
0;136;4;2;213;1662;2.01;3.58;6.03;9.15;18.5
0;136;4;3;11;79;1.59;1.61;3.22;11.94;24.13
0;136;4;4;183;1628;2.81;5.62;6.43;9.24;19.68
0;136;4;5;385;19739;3.22;17.29;36.84;62.52;152.13
0;136;4;6;91;796;2.01;4.02;6.03;12.06;23.48
0;136;4;7;413;6784;1.92;6.4;13.44;22.32;45.44
0;136;4;8;361;2370;0.64;2.08;4.32;8.48;21.18
0;136;4;9;174;2543;2.01;4.43;8.86;16.51;57.56
0;137;1;0;59;0;0;0;0;0;0
0;137;1;1;595;14553;2.01;8.45;18.58;32.85;68.65
0;137;1;2;209;916;2.01;2.01;4.02;5.23;10.46
0;137;1;3;23;401;1.61;1.61;3.62;24.13;79.63
0;137;1;4;55;482;2.81;2.81;5.62;11.24;36.53
0;137;1;5;514;18961;3.62;11.67;22.97;46.09;110.26
0;137;1;6;270;2344;2.01;4.02;6.03;11.26;24.12
0;137;1;7;579;2932;1.92;1.92;3.84;6.4;12.08
0;137;1;8;319;1094;0.64;1.44;2.08;4.66;9.32
0;137;1;9;130;1371;1.61;3.22;8.44;14.07;35.81
0;137;2;0;62;0;0;0;0;0;0
0;137;2;1;2048;78671;5.26;17.29;30.65;49.42;99.56
0;137;2;2;970;5836;2.01;3.22;4.62;7.24;12.47
0;137;2;3;26;188;1.61;1.61;3.82;10.05;26.54
0;137;2;4;334;2489;2.79;2.81;5.62;8.43;19.67
0;137;2;5;1878;69263;3.22;11.83;24.87;46.18;106.72
0;137;2;6;696;5667;2.01;3.22;6.03;10.05;23.48
0;137;2;7;2017;14597;1.92;3.84;5.76;9.6;17.28
0;137;2;8;1380;4719;0.64;1.44;2.72;4.66;8.88
0;137;2;9;373;4162;1.61;3.22;6.43;13.69;38.17
0;137;3;0;40;0;0;0;0;0;0
0;137;3;1;3205;210826;9.94;27.8;47.19;76.74;177.62
0;137;3;2;1906;12914;2.01;3.98;5.97;8.45;15.12
0;137;3;3;60;612;1.61;2.01;5.63;12.87;30.35
0;137;3;4;705;7068;2.79;2.81;5.62;11.24;31.72
0;137;3;5;2989;124747;4.78;15.83;30.89;52.77;114.91
0;137;3;6;941;7762;2.01;3.62;6.03;10.05;23.48
0;137;3;7;3176;35387;1.92;5.76;8.64;13.44;27.44
0;137;3;8;2520;11715;0.64;1.44;3.21;5.3;12.93
0;137;3;9;809;9277;1.61;4.02;6.44;13.29;36.24
0;137;4;0;12;0;0;0;0;0;0
0;137;4;1;939;162019;20.11;51.8;103.44;214.11;569.97
0;137;4;2;607;4711;2.01;4.02;6.03;9.25;19.31
0;137;4;3;45;732;1.61;2.01;10.05;15.68;57.72
0;137;4;4;337;4814;2.81;2.81;6.43;14.05;53.13
0;137;4;5;902;66865;8.05;28.34;51.2;91.8;211.36
0;137;4;6;338;3687;2.01;4.02;8.04;14.07;33.77
0;137;4;7;933;20870;3.84;9.2;15.68;28.16;62.96
0;137;4;8;856;8157;0.64;2.76;5.76;11.37;31.14
0;137;4;9;362;5323;1.61;4.78;9.14;16.92;47.88
0;138;1;0;942;0;0;0;0;0;0
0;138;1;1;2976;21745;0.8;3.37;5.66;8.71;20.3
0;138;1;2;86;351;2.01;3.22;3.22;4.02;7.24
0;138;1;3;3;99;3.22;3.22;31.36;64.36;64.36
0;138;1;4;10;34;2.79;2.81;2.81;2.81;5.62
0;138;1;5;2219;20933;2.17;4.83;7.16;11.66;23.82
0;138;1;6;3334;17287;2.01;2.01;4.02;6.03;13.27
0;138;1;7;2832;6667;1.92;1.92;1.92;2.48;4.4
0;138;1;8;52;125;0.64;1.44;1.44;3.86;5.6
0;138;1;9;513;4493;1.99;3.22;8.04;14.07;20.1
0;138;2;0;687;0;0;0;0;0;0
0;138;2;1;2875;26250;0.8;4.17;5.98;10.23;26.69
0;138;2;2;125;570;2.01;3.22;4.02;6.03;8.04
0;138;2;3;8;229;1.61;10.05;14.07;34.98;109.37
0;138;2;4;30;165;2.79;2.81;2.81;5.63;18.49
0;138;2;5;2298;23926;2.17;4.83;7.92;12.48;26.95
0;138;2;6;2671;15272;2.01;2.01;5.17;6.43;14.87
0;138;2;7;2686;7048;1.92;1.92;1.92;2.48;4.96
0;138;2;8;116;306;0.64;1.28;1.8;3.86;6.46
0;138;2;9;516;4827;1.21;3.2;8.04;14.07;22.12
0;138;3;0;103;0;0;0;0;0;0
0;138;3;1;811;13451;0.8;4.63;7.49;16.19;71.24
0;138;3;2;56;343;2.01;3.22;4;7.24;19.16
0;138;3;3;1;39;38.6;38.6;38.6;38.6;38.6
0;138;3;4;15;174;2.81;5.58;5.63;24.1;30.91
0;138;3;5;625;8717;2.33;4.83;9.66;16.33;39.97
0;138;3;6;698;4544;2.01;2.01;5.97;8.04;15.92
0;138;3;7;744;2569;1.92;1.92;2.24;3.84;8.8
0;138;3;8;68;291;0.64;2.08;3.96;5.86;9.92
0;138;3;9;125;1014;1.21;2.42;6.56;12.06;18.3
0;138;4;1;41;4369;3.85;11.23;39.86;169.38;388.49
0;138;4;2;6;28;2.01;3.18;3.61;7.24;8.45
0;138;4;4;4;224;5.62;5.62;48.69;106.26;120.75
0;138;4;5;35;1420;4.83;7.16;19.23;45.92;174.96
0;138;4;6;29;166;2.01;2.01;4.02;6.43;12.06
0;138;4;7;37;505;1.28;3.52;5.12;17.6;48
0;138;4;8;14;119;0.64;2.08;5.26;16;27.14
0;138;4;9;7;87;1.21;4.43;12.06;19.3;28.92
0;139;1;0;633;0;0;0;0;0;0
0;139;1;1;5984;86191;0.8;4.84;9.33;19.63;41.6
0;139;1;2;1176;5095;1.99;2.01;4.02;5.23;9.25
0;139;1;3;44;363;1.61;1.61;2.59;10.05;18.9
0;139;1;4;172;904;2.79;2.81;2.81;6.43;12.05
0;139;1;5;4702;67123;2.17;4.83;9.95;19.32;39.27
0;139;1;6;3550;27975;2.01;4.02;6.03;9.65;20.5
0;139;1;7;5804;20540;1.92;1.92;2.48;4.4;7.68
0;139;1;8;1895;5957;0.64;1.44;2.72;4.66;6.7
0;139;1;9;1094;10485;1.61;3.22;8.44;14.07;22.91
0;139;2;0;332;0;0;0;0;0;0
0;139;2;1;10764;325015;3.6;11.97;24.37;40.24;77.18
0;139;2;2;4623;25508;2.01;2.01;4.02;7.24;12.33
0;139;2;3;151;1652;1.59;1.61;2.01;9.95;55.1
0;139;2;4;1032;5800;2.79;2.81;2.81;6.43;14.49
0;139;2;5;9086;193516;2.33;7.56;16.09;28.59;58.95
0;139;2;6;3933;31551;2.01;4.02;6.03;9.65;21.71
0;139;2;7;10593;60332;1.92;2.8;4.48;7.44;12.8
0;139;2;8;6414;22230;0.64;1.44;2.88;4.66;8.5
0;139;2;9;1890;17662;1.99;3.22;5.64;12.08;27.72
0;139;3;0;124;0;0;0;0;0;0
0;139;3;1;10893;603205;7.3;24.16;41.41;67.01;149.39
0;139;3;2;6205;40581;2.01;3.22;5.23;8.04;14.48
0;139;3;3;163;2231;1.59;1.61;2.01;10.05;72.39
0;139;3;4;1870;13229;2.79;2.81;5.58;8.37;22.32
0;139;3;5;9689;289964;3.11;10.69;22.54;38.71;81.87
0;139;3;6;3448;28412;2.01;4.02;6.03;10.05;22.51
0;139;3;7;10799;100066;1.92;4.48;7.68;11.52;22.4
0;139;3;8;8247;36476;0.64;1.44;3.44;5.3;12.18
0;139;3;9;2444;27171;1.61;3.22;6.43;12.08;37.76
0;139;4;0;42;0;0;0;0;0;0
0;139;4;1;2367;349330;15.02;45.04;87.38;176.46;472.36
0;139;4;2;1402;10536;2.01;4.02;6.03;9.25;18.5
0;139;4;3;56;1061;1.61;1.8;4.02;12.06;109.37
0;139;4;4;649;6877;2.81;2.81;5.62;11.24;33.05
0;139;4;5;2232;125550;4.34;19.32;37.35;68.02;168.19
0;139;4;6;909;8871;2.01;3.98;6.43;11.66;28.54
0;139;4;7;2350;45089;2.48;7.68;13.6;23.6;52.32
0;139;4;8;2069;19964;0.64;2.88;5.76;10.9;29.82
0;139;4;9;900;12290;2.01;4.43;8.05;15;44.04
0;140;1;0;322;0;0;0;0;0;0
0;140;1;1;3152;70521;2.81;10.08;18.18;28.72;54.31
0;140;1;2;1347;6203;1.99;2.01;4.02;6.03;10.46
0;140;1;3;53;261;1.59;1.61;1.61;2.01;17.29
0;140;1;4;279;1207;2.79;2.81;2.81;5.62;8.44
0;140;1;5;2101;27679;2.17;4.82;9.66;17.94;35.07
0;140;1;6;548;4044;2.01;4.02;7.24;9.15;17.52
0;140;1;7;2981;10970;1.6;1.92;2.8;4.48;8
0;140;1;8;2013;6506;0.64;1.44;3.22;4.66;7.21
0;140;1;9;427;4167;1.21;2.01;4.43;14.07;22.52
0;140;2;0;446;0;0;0;0;0;0
0;140;2;1;9131;288610;4.08;14.54;25.48;39.74;77.88
0;140;2;2;4642;26398;2.01;3.18;4.02;7.24;12.47
0;140;2;3;132;1177;1.59;1.61;1.61;10.6;25.74
0;140;2;4;1200;5872;2.79;2.81;2.81;5.63;11.25
0;140;2;5;6903;113983;2.33;6.05;11.98;21.87;44.89
0;140;2;6;1719;12744;2.01;4.02;7.24;8.76;18.48
0;140;2;7;8774;43729;1.92;2.24;3.84;6.08;11.52
0;140;2;8;6201;21124;0.64;1.44;2.88;4.66;7.88
0;140;2;9;1392;18164;1.21;2.41;4.82;12.7;45.88
0;140;3;0;217;0;0;0;0;0;0
0;140;3;1;11504;609818;7.37;21.75;37;63.15;153.17
0;140;3;2;6473;41194;2.01;3.22;5.23;7.24;14.48
0;140;3;3;172;1643;1.59;1.61;1.81;11.26;43.83
0;140;3;4;2113;12892;2.79;2.81;2.81;6.43;16.82
0;140;3;5;9655;221857;3.11;8.04;16.01;30.16;65.44
0;140;3;6;2555;20504;2.01;4.02;6.03;9.25;21.71
0;140;3;7;11276;88129;1.92;3.84;5.76;9.64;20.48
0;140;3;8;8711;37409;0.64;1.44;3.69;5.3;11.38
0;140;3;9;1970;24871;1.61;3.22;5.64;12.08;46.63
0;140;4;0;23;0;0;0;0;0;0
0;140;4;1;2892;455734;15.48;46.02;94.08;199.16;483.8
0;140;4;2;1819;13606;2.01;3.98;6.03;9.25;18.91
0;140;4;3;83;1044;1.61;1.61;3.22;11.15;39.01
0;140;4;4;790;7844;2.79;2.81;5.62;11.24;28.1
0;140;4;5;2706;132117;4.34;16.73;33.48;60.04;142.44
0;140;4;6;953;9081;2.01;4.02;7.56;12.06;26.53
0;140;4;7;2877;54839;2.48;7.68;13.68;24;51.84
0;140;4;8;2571;23113;0.64;2.88;5.76;11.32;26.06
0;140;4;9;799;10082;1.99;4.02;7.65;14.06;46.27
0;141;1;0;666;0;0;0;0;0;0
0;141;1;1;2009;25312;0.8;4.78;8.76;16.75;35.06
0;141;1;2;421;1833;1.99;2.01;4.02;5.23;9.65
0;141;1;3;12;188;1.59;1.61;1.81;22.31;95.54
0;141;1;4;48;183;2.79;2.81;2.81;2.81;8.43
0;141;1;5;983;9606;2.17;4.34;7.16;11.59;27.33
0;141;1;6;1026;6927;2.01;4.38;6.03;8.04;17.51
0;141;1;7;1867;4939;1.92;1.92;1.92;2.8;5.76
0;141;1;8;628;2022;0.64;1.44;3.22;4.66;6.1
0;141;1;9;990;11928;2.01;9.66;13.93;14.07;20.51
0;141;2;0;166;0;0;0;0;0;0
0;141;2;1;1559;33809;2.01;7.41;16.66;29.07;57.67
0;141;2;2;603;3542;1.99;3.22;4.02;7.24;12.47
0;141;2;3;15;242;1.59;1.61;10.05;23.32;96.5
0;141;2;4;67;290;2.79;2.81;2.81;5.62;8.43
0;141;2;5;1000;13211;2.17;4.34;9.54;17.59;37.53
0;141;2;6;578;4605;2.01;4.38;6.43;9.25;20.5
0;141;2;7;1451;5327;1.92;1.92;2.56;4.4;8.56
0;141;2;8;774;2558;0.64;1.44;2.88;4.66;7.3
0;141;2;9;621;7366;2.01;6.03;12.06;14.07;24.32
0;141;3;0;44;0;0;0;0;0;0
0;141;3;1;603;22358;2.81;10.31;24.42;47.14;119.3
0;141;3;2;267;1811;2.01;3.22;5.23;8.45;14.88
0;141;3;3;7;14;1.61;1.61;1.61;2.01;4.02
0;141;3;4;44;232;2.79;2.81;2.81;6.2;11.24
0;141;3;5;429;7816;2.41;5.89;11.83;23.17;51.19
0;141;3;6;230;1982;2.01;4.38;6.23;11.26;21.71
0;141;3;7;573;3320;1.92;1.92;3.84;7.04;16.96
0;141;3;8;370;1474;0.64;1.44;3.32;4.66;10.26
0;141;3;9;211;2848;2.01;7.24;14.07;14.87;33.75
0;141;4;0;1;0;0;0;0;0;0
0;141;4;1;65;7860;6.06;35.46;79.22;190.89;325.66
0;141;4;2;42;316;2.01;4.02;6.03;8.75;14.48
0;141;4;3;3;13;1.59;1.59;1.61;10.05;10.05
0;141;4;4;16;156;2.79;2.81;4.19;11.58;44.96
0;141;4;5;59;2545;3.13;12.55;26.29;64.45;140.1
0;141;4;6;26;294;2.01;6.03;8.64;12.46;26.27
0;141;4;7;65;938;2.48;5.76;10.88;19.84;41.84
0;141;4;8;55;517;1.44;3.86;6.1;9.08;21.43
0;141;4;9;25;363;3.98;7.25;10.33;18.09;45.04
0;142;1;0;22;0;0;0;0;0;0
0;142;1;1;261;5809;4.43;11.1;19.01;28.27;52.21
0;142;1;2;137;625;2.01;2.01;4.02;4.02;11.26
0;142;1;3;1;4;4.02;4.02;4.02;4.02;4.02
0;142;1;4;31;148;2.79;2.81;5.62;6.43;6.43
0;142;1;5;210;5307;2.17;10.06;19.27;32.98;67.35
0;142;1;6;115;1276;2.01;4.02;7.64;17.28;25.96
0;142;1;7;250;931;1.92;1.92;2.56;4.16;8.56
0;142;1;8;168;479;0.64;0.64;1.92;4.66;6.74
0;142;1;9;149;2649;2.01;7.64;15.29;23.34;42.2
0;142;2;0;34;0;0;0;0;0;0
0;142;2;1;648;21881;4.02;13.95;26.05;41.55;91.87
0;142;2;2;361;2109;2.01;2.01;4.02;7.24;14.89
0;142;2;3;5;35;1.61;1.61;3.22;12.87;15.28
0;142;2;4;83;454;2.81;2.81;4.83;6.43;12.86
0;142;2;5;525;13649;2.33;8.6;19.06;35.06;71.93
0;142;2;6;267;3378;2.01;4.02;10.05;18.89;31.76
0;142;2;7;622;3289;1.6;2.24;3.84;6.32;13.44
0;142;2;8;417;1391;0.64;1.44;2.08;4.5;8.74
0;142;2;9;361;8177;2.41;8.05;16.09;26.94;68.75
0;142;3;0;13;0;0;0;0;0;0
0;142;3;1;613;39265;7.22;23.85;43.39;77.28;173.56
0;142;3;2;383;2595;2.01;3.22;5.23;8.04;18.5
0;142;3;3;6;87;1.59;2.01;11.26;11.26;49.86
0;142;3;4;104;664;2.81;2.81;4.83;6.43;16.08
0;142;3;5;510;16968;2.33;9.66;23.85;46.38;93.81
0;142;3;6;278;3319;2.01;4.02;8.44;16.88;28.54
0;142;3;7;603;5767;1.92;3.84;6.4;11.84;28.8
0;142;3;8;490;2392;0.64;1.44;3.86;5.9;14.12
0;142;3;9;306;7598;2.01;6.04;15.59;27.49;87.61
0;142;4;0;1;0;0;0;0;0;0
0;142;4;1;137;26328;21.1;51.83;121.02;251.67;631.51
0;142;4;2;96;710;2.01;4;6.03;8.8;18.5
0;142;4;3;3;130;8.04;8.04;26.54;95.54;95.54
0;142;4;4;39;493;2.81;5.62;8.43;14.05;36.53
0;142;4;5;128;8185;3.22;22.62;45.74;85.76;167.17
0;142;4;6;78;1087;2.01;5.63;10.54;20.51;41.23
0;142;4;7;137;3397;2.24;8.32;16.88;30.4;80.96
0;142;4;8;126;1258;1.28;2.88;6.97;12.48;26.06
0;142;4;9;86;1656;2.01;6.04;13.27;24.49;64.77
0;143;1;0;719;0;0;0;0;0;0
0;143;1;1;804;10377;2.01;5.62;9.73;16.92;33.39
0;143;1;2;207;961;2.01;2.01;4.02;4.02;9.25
0;143;1;3;10;239;1.61;1.61;4.82;20.1;96.5
0;143;1;4;52;306;2.81;2.81;6.43;6.43;9.24
0;143;1;5;330;3550;2.17;3.22;8.2;14.39;31.04
0;143;1;6;117;731;2.01;2.01;4.42;8.04;16.48
0;143;1;7;758;1888;0.32;1.92;1.92;2.56;5.76
